-0.584190482234,4.96575487519,0,4.77024518235,-1.49825261562,0,-0.814000679808,-4.93329533814,0,4.99902497328,0.0987386270748,0,-0.735437561802,4.94561741269,0,-2.68350512084,-4.21886243749,0,4.89555899485,1.01661306699,0,1.91213454443,-4.61992873148,0,4.93610728982,0.796771500094,0,-0.2682899561,-4.99279686143,0,-1.26983189503,4.83606523512,0,-4.83863178965,-1.26001682693,0,2.16862877273,4.505224661,0,-3.78167317811,3.27092463593,0,-4.6516689342,-1.83356923148,0,-4.52121837537,2.13508416747,0,1.65886351589,-4.71679677701,0,-4.91792162811,0.902245454264,0,-3.4594874828,-3.60997871965,0,-1.53122852345,-4.75976251603,0,-3.81443345838,-3.23266103877,0,1.41964456479,-4.7942266644,0,4.99876879025,0.110953060235,0,4.98289341996,0.41324709961,0,1.80435467888,-4.66307883193,0,-4.58335779665,-1.99820702329,0,-4.95726425277,0.652327470105,0,3.26650367444,-3.78549253662,0,3.23088743313,-3.81593584779,0,0.995331245701,4.89993017413,0,-4.96889947243,-0.556810589815,0,-2.75849083847,4.17021921415,0,-2.98695455129,4.00975092849,0,1.34368529273,4.81606788097,0,-4.92991731377,0.834215367493,0,-4.99836348046,0.127916055273,0,-4.44142981806,-2.29645404292,0,-3.88004043716,-3.15361478402,0,0.0735766257203,-4.99945861871,0,3.46098649679,3.60854159863,0,4.11539848893,2.83962942606,0,2.52354917849,4.31644524392,0,4.95919359561,-0.637494220538,0,-0.807343289775,-4.93438920358,0,-1.11408304288,-4.87430189602,0,0.519916890408,-4.97289517556,0,3.56352205373,3.5073224221,0,4.99917466663,-0.0908441110453,0,-0.894862196615,-4.9192704387,0,3.73890974896,3.31972195961,0,
1.91737790348,-0.56891297688,0,-1.21071877072,-1.59190453804,0,-1.99982054897,-0.0267912655889,0,-0.880478767142,1.79576088069,0,-1.84402735599,0.774314606829,0,-1.70633523194,-1.04327373026,0,0.343097719532,-1.97035122627,0,-1.74200825326,0.982551395887,0,1.91968298015,-0.561085782855,0,0.0157978925004,-1.99993760567,0,1.9638593162,0.378492517993,0,0.553943880227,-1.92175601406,0,-1.81494745888,-0.840217663175,0,-1.99684500185,0.112294428131,0,0.710251713897,1.86963699763,0,1.31712211208,1.50505459763,0,-0.00241373882399,1.99999854347,0,1.61216175045,1.18361078501,0,-1.90489199653,0.60941486819,0,1.90384547932,-0.612676416134,0,0.814425666139,-1.82666659091,0,0.196924635403,1.99028155997,0,-1.70709618476,-1.04202812628,0,1.78387147653,0.904324363947,0,-1.9539997355,-0.426479816237,0,-1.60885198155,1.1881057619,0,-0.39265439096,1.96107688,0,1.83929916376,0.785479844539,0,0.941074121883,-1.76476046452,0,-1.13878442437,1.64413200042,0,1.77220928906,-0.926970461119,0,-0.00262998185958,-1.9999982708,0,0.76717577491,1.84700875212,0,-1.83166599685,-0.803118718493,0,-0.538271589883,-1.92620447916,0,-1.92887853093,0.528609130554,0,-1.9371666559,-0.497378474858,0,-0.623691686987,1.90026542346,0,1.93531372089,-0.504540188419,0,1.32067500588,1.50193792443,0,-1.87575105839,0.69394377794,0,1.44273389569,1.38510609927,0,-1.01766958239,-1.72172838191,0,0.184522064526,-1.99146971047,0,1.83938585624,0.785276812244,0,1.09694269631,-1.67233869806,0,1.955097801,-0.421417356716,0,0.216819383328,1.98821260307,0,-0.0215535831727,1.99988385739,0,1.99991565119,0.0183681278814,0,
-2.90898201962,-2.74550971762,0,1.06637177711,3.85523685822,0,3.63905243721,1.66051117408,0,-0.67117759944,-3.94328804806,0,0.534153223072,3.96417460946,0,3.99638176133,-0.170096495332,0,-0.57697066969,-3.9581693807,0,-2.88432479171,2.77140226166,0,1.39669595511,-3.74823163758,0,-3.49955437178,1.9372968794,0,-2.05249703183,-3.43325733587,0,-1.06168629142,3.8565298156,0,-3.85928068194,1.05164281865,0,-2.14109868405,-3.37871224361,0,0.54811875005,-3.96226776428,0,-3.94153540692,0.681394625735,0,1.95497402173,-3.4897100989,0,-2.07208309393,3.42147214687,0,3.50998699064,-1.91833034839,0,-0.263279163591,-3.9913261057,0,3.8733970761,-0.998396259441,0,3.51859583633,-1.90249397912,0,2.35010700455,-3.23681897349,0,1.44221079953,-3.73095537493,0,-2.31040030804,3.26527953116,0,3.51174956516,-1.91510182278,0,3.98085428531,0.390895330108,0,3.06336439873,-2.57211946857,0,-1.88608414881,3.5274192526,0,3.4377004652,2.04504657931,0,-0.455930994331,-3.97393091641,0,3.90879213908,0.849319735726,0,-3.02886751011,-2.61265413061,0,3.2676340275,-2.30706910653,0,3.99951441086,-0.0623255752904,0,-0.940772729553,3.88779457679,0,-0.302643376819,3.98853444093,0,3.87742449679,0.982638932505,0,-3.62976200916,1.68072239138,0,1.82296510382,-3.56044916131,0,0.551802336367,3.96175645157,0,2.10146068901,3.40350745152,0,3.70373967449,-1.51073241298,0,2.30985100126,3.26566813255,0,-2.50647483761,3.11730394547,0,3.9102000436,-0.842814107026,0,2.38421344717,3.21177929477,0,-1.4757950527,3.71779894056,0,-1.71926951125,-3.61166337685,0,3.23513173599,2.35242909581,0,
2.15604910847,-7.70398937187,0,0.666943392669,7.97215068291,0,-2.35779480181,7.64465850595,0,3.56979296448,-7.15936995767,0,7.81059092211,-1.73051132545,0,7.85422871919,-1.5202273602,0,-3.09153579678,7.3785097694,0,5.16102969863,6.11259130401,0,-7.97810554922,-0.591465844702,0,-4.59414797032,6.54933618215,0,-3.55345079537,-7.1674952002,0,-3.04122097497,-7.39939017632,0,-4.47394714891,-6.63202811429,0,-4.36056671952,6.70711993963,0,-3.69256934256,-7.09682546287,0,7.99544399822,0.269954202372,0,-4.80991641501,6.39255067095,0,7.27237926443,-3.3335416353,0,-4.93567135595,-6.29596285457,0,-6.9419628555,3.97607239784,0,7.35828358777,3.13937296955,0,-6.0420988162,5.24338076962,0,-6.40558069918,-4.79255004212,0,7.34726414502,3.16507655253,0,1.44504049456,7.86840885879,0,-5.0730689959,-6.18578782071,0,1.67292375774,7.82312764186,0,7.61980279544,-2.43692539044,0,6.96935519766,3.92786050272,0,-1.91605972324,-7.7671561808,0,6.30281294957,4.92692083585,0,7.91435107069,-1.16749609413,0,6.29397118804,-4.93821087886,0,2.06443989762,7.72904184936,0,6.58820399152,-4.53823403607,0,-1.95459553134,-7.75754834396,0,1.05919714206,-7.92957132601,0,-3.10494338697,7.37287776677,0,5.85034131664,5.45651046722,0,-5.93964341866,-5.35916374626,0,-6.57796530388,-4.55306187756,0,5.83495419384,5.47296168046,0,6.29904924887,-4.93173180134,0,-7.9946207058,-0.293325366175,0,5.44439879473,5.86161426264,0,-3.77041998711,-7.05577303496,0,-2.52120188684,-7.59233436077,0,5.02075245721,-6.22832600009,0,-3.75181225054,7.06568502247,0,7.94958560335,0.896709950288,0,
3.37399500407,-2.14852454314,0,-3.9831977754,0.36624511198,0,1.64926808776,-3.64416173827,0,2.80592141391,2.85075516644,0,3.23950537883,2.34640254444,0,1.15600816232,-3.82931392401,0,0.908964905281,-3.89535400201,0,-3.95468353841,0.600398293663,0,0.793953615203,3.92041294469,0,0.213042138542,3.99432260179,0,2.50312341287,-3.11999570191,0,-2.31983299126,3.25858479906,0,-2.05870551158,-3.42953810543,0,-2.95350453901,-2.69755647541,0,3.77700276078,-1.31690931543,0,-3.55405082512,-1.83540805612,0,1.56876484696,3.67953486938,0,-2.7752289822,2.8806430005,0,-2.08940267027,3.41092311281,0,-3.6769235498,-1.57487561698,0,3.99977676044,-0.0422595153278,0,-3.57663574735,-1.79099880814,0,-3.91980188592,-0.79696497738,0,-2.00053046333,-3.46379529783,0,-2.9782580898,-2.67020200557,0,-3.57173450908,-1.80075334142,0,2.6753152771,-2.97366577949,0,0.420804471867,-3.97780386601,0,-3.94956451363,-0.63319835176,0,-2.4306508528,3.17678082841,0,-2.31125667358,3.2646734276,0,-0.69925321338,3.93840639645,0,-2.80541958785,2.85124901335,0,-0.00365129291937,-3.99999833351,0,-3.91157224228,0.836422496956,0,3.30245494885,2.25694291261,0,0.689808296911,-3.94007163812,0,2.42158852608,-3.18369423946,0,-2.97391741117,-2.67503555706,0,2.84353390324,2.81323922572,0,3.91154286939,-0.836559849002,0,-2.91058010355,-2.74381549322,0,-3.94517917634,0.659970655813,0,-3.85462536549,1.06858003523,0,1.33313900074,3.77130486764,0,-2.43993752713,-3.16965374508,0,3.57973723878,-1.78479166888,0,3.95280292767,0.612657339001,0,-2.33261045328,-3.24945048789,0,-0.362441227617,-3.98354570157,0,
-7.56187901507,4.88036737977,0,-3.2604269219,-8.3886599816,0,-7.96609049561,-4.18824572056,0,-2.87491033614,-8.52847527751,0,8.37115377823,3.30511488776,0,8.62903492838,2.55729470434,0,8.13601469942,3.84776101269,0,0.998999239594,8.94438374173,0,2.99260586981,8.4878919708,0,-8.99024667534,0.418885087557,0,-8.93198994519,1.10433492157,0,2.87201885562,8.52944943668,0,7.21558437608,5.37915812294,0,8.80528351583,1.86198340644,0,2.5287943001,8.63743013794,0,0.253537064376,8.99642812215,0,0.646784924967,-8.97672931868,0,-8.19177262896,-3.72758114538,0,7.86503688724,-4.37506511521,0,-8.24438278012,3.60973026346,0,-0.829933328861,8.96165222878,0,-8.99963212876,-0.081372888713,0,3.28280762387,8.37992685557,0,-7.88410380917,-4.34061137701,0,-1.78153639171,8.82191181576,0,3.04670312895,8.46862444816,0,8.95973683587,-0.850362176936,0,6.98430731034,5.67621805384,0,7.76256322275,-4.55440580238,0,-1.97355658423,-8.78094951636,0,8.86754804119,1.53837308129,0,4.99313940252,7.48789415704,0,7.11253035758,-5.51469962125,0,8.98880595006,0.448740005055,0,8.9064106027,1.29454632058,0,-8.13147532271,-3.85734482205,0,8.47790328302,3.02078730197,0,-7.23197768231,5.35709798329,0,8.97694581283,0.643773153822,0,8.76035410166,-2.06305501951,0,-8.99995291279,-0.0291130151669,0,0.596163153077,-8.98023326506,0,-4.04788035016,8.0383247428,0,-8.20258050715,-3.70373770989,0,4.46939900666,-7.81181621131,0,-8.23884543551,-3.62235087889,0,6.65582320334,6.05805393554,0,0.101161859698,8.99943144194,0,-7.64839915968,-4.74362628105,0,-8.81003240714,-1.83938277286,0,
-1.56690609895,-2.55828170401,0,-0.460667713027,-2.96441988561,0,2.97317180124,0.40031167895,0,2.83741868703,-0.974194638921,0,2.60690830168,1.48459728769,0,1.39287070562,-2.65704934042,0,2.94386074084,0.577653822427,0,1.3163543312,2.69577656247,0,-0.908778842635,-2.85904197506,0,2.98348193945,-0.314381165072,0,1.23225968368,2.73523967359,0,-0.604989031915,2.93836489757,0,0.651573379759,2.9283872918,0,2.99322253738,-0.201541166386,0,-2.48238202097,-1.68457101422,0,-2.40360657232,1.79518117345,0,-2.48751904728,1.67697614455,0,-2.8369777869,0.975477850416,0,2.60244624065,-1.49240529499,0,-0.339510465384,-2.98072686503,0,1.85070547581,2.36112033615,0,-2.99095635635,0.232766136669,0,0.949510409955,2.84577405663,0,-2.98245647221,-0.323965108241,0,-2.83339242504,-0.985843479333,0,-2.71314821015,1.2801667039,0,2.82027812359,1.02275671869,0,-2.99363619337,-0.195300644467,0,-0.233525005247,-2.99089720183,0,-0.152338429754,-2.99612967056,0,-1.17019758056,2.76236087839,0,-2.73032522889,1.24311067266,0,2.99844677899,-0.0965241606717,0,-2.88770696404,-0.813110379856,0,-0.430689316436,-2.96892349391,0,-0.897274325004,2.86267336343,0,0.246326473834,-2.98987010893,0,1.25194744787,2.72628457571,0,0.440166463277,2.96753323227,0,-2.72713962718,1.25008377873,0,-2.88961778878,-0.806293392501,0,1.38803848416,2.65957687734,0,-0.0624636806678,2.99934964427,0,2.82820646495,-1.00062390118,0,-2.48497603302,1.68074213231,0,2.84574414528,0.949600052433,0,2.78824399245,1.10711130361,0,2.58340543894,-1.52512830216,0,2.89219410796,0.797002661156,0,1.67417706147,2.48940377738,0,
3.45589371509,2.01414960468,0,-3.52883108094,1.88344131903,0,-2.14053039325,3.37907230399,0,-3.82007356241,1.18618631664,0,-3.85544331184,1.06562510724,0,2.61568889978,3.02624711145,0,3.82627057166,1.16604181418,0,-3.85455469242,1.06883493727,0,3.23927049575,-2.34672679607,0,2.14714958491,3.37487016936,0,2.86941750365,-2.78683390063,0,-2.05655256725,-3.43082956996,0,1.94463818544,3.49548027139,0,-3.88225490048,0.96337785302,0,3.9977816147,0.133199704034,0,3.04458097165,-2.59432586756,0,-1.02932803809,-3.86529219982,0,3.31686534041,2.23571114271,0,-0.216312554492,3.99414682739,0,-3.99952421905,0.0616929593445,0,3.58182503075,-1.78059805939,0,1.48492615851,3.71416131903,0,-1.91997681407,3.50908663806,0,-3.96402332419,0.535274775478,0,3.51572548738,-1.90779304364,0,-0.700191540889,-3.93823968367,0,-3.4492371945,-2.02552777717,0,-0.87880211184,-3.90226944844,0,-1.67270740597,-3.63346252685,0,0.856319885967,3.90726454862,0,2.80564874024,2.85102352611,0,-3.77047488496,-1.33548460937,0,3.90241855204,-0.878139763762,0,-2.11103888222,3.39757484652,0,-0.918409731078,-3.89313801012,0,1.4514989617,-3.72735170922,0,3.99887268349,-0.094959261062,0,0.623809198364,-3.95105834986,0,-0.0550327471505,3.99962140668,0,0.545230492329,3.96266623755,0,-1.18910247412,3.81916683401,0,3.73303026122,1.43683160768,0,3.55018087676,1.84288245483,0,-1.08325942789,-3.85052580979,0,-3.65915754615,1.61572462149,0,-3.2112485496,2.38492824896,0,0.381581445647,-3.98175785305,0,3.70538675617,-1.50668808558,0,-2.54269618924,-3.08783032067,0,2.31156141002,3.26445766517,0,
0.495549832099,2.95878866496,0,0.511591715235,-2.95605715725,0,0.758086424127,2.90263758908,0,1.57342944141,2.55427480763,0,2.23003269331,-2.00672723277,0,0.668281916983,2.9246195102,0,2.45476829052,-1.72456157903,0,2.15814562652,-2.08384439312,0,2.78742386346,-1.10917456038,0,1.98815277989,2.2466082266,0,0.798040891235,2.89190780211,0,-1.01964192677,2.82140573849,0,-2.99780816869,0.114656808617,0,-1.1436018137,2.77347704005,0,-1.75825003455,2.43075231482,0,-1.03953608514,-2.81413658654,0,-2.41507623738,-1.77972098028,0,2.97018634111,0.421892283765,0,-2.07132284482,2.17016627762,0,-0.0293088161684,-2.9998568288,0,-2.73817570113,-1.22572175871,0,-0.00929423784594,-2.99998560282,0,-2.88059816363,0.837946430096,0,-0.290276546821,-2.98592356338,0,2.87977509332,0.84077072494,0,-2.6644427862,-1.37867495773,0,-2.95718544269,-0.505028967006,0,-2.8404490528,0.965323354336,0,-2.97346108227,0.398157245575,0,2.12231118583,2.12032903826,0,0.681368410879,-2.92159837908,0,2.99873277931,-0.0871878333975,0,1.44812362845,-2.6273442783,0,-2.95844799126,0.497579624778,0,-1.39851743452,-2.65408157097,0,-2.11470909821,2.12791104841,0,2.37009627887,1.83919646283,0,2.94666531909,-0.563172706435,0,-2.93461668564,-0.622916453736,0,-1.6099202108,2.53143376664,0,0.285934535524,-2.98634248562,0,-2.56597110827,1.55428191508,0,-0.0890830866387,-2.99867707559,0,-1.35851166026,-2.67477962998,0,-1.14752401387,2.77185653265,0,2.99044351907,-0.239264621838,0,2.90141848149,-0.762739008624,0,-0.620964520127,2.93503033455,0,-2.79449206002,-1.09124430193,0,2.90277071558,-0.757576512801,0,
-1.69364426042,1.0637523768,0,1.88559338549,-0.666736518108,0,-1.07918478329,-1.68385278558,0,1.99843611587,-0.0790764870331,0,1.71602445068,-1.02725852865,0,1.32383386639,1.49915439305,0,-1.9370475836,-0.497842001916,0,-1.27169925293,-1.54362592946,0,-0.195031982718,-1.99046791627,0,-1.90618910865,-0.60534542376,0,-1.97264358689,0.329662371362,0,1.99503214694,-0.140878432279,0,-0.332830399274,-1.97211153978,0,1.23012026336,-1.57696041094,0,-1.26251000172,1.55115070047,0,-1.53254888133,-1.2850268193,0,-0.99481942484,1.73503150172,0,-0.758236523908,-1.85069645642,0,-0.729482830747,1.86221771006,0,-0.98179523659,-1.74243453633,0,1.93260222811,-0.514828736463,0,1.51970115244,-1.30019552655,0,1.9878721131,-0.219919216927,0,1.99833285254,-0.0816444148333,0,-0.281262376896,1.98012410605,0,1.65588771616,1.12162198243,0,0.903882300322,-1.78409550954,0,0.872795208626,-1.799507856,0,1.92702153901,0.535339133796,0,1.08317874081,1.68128635736,0,-1.25776229398,1.5550028977,0,-1.28626926205,-1.5315062473,0,-1.50067049336,1.32211499891,0,-1.26648559681,1.5479064032,0,1.31816045643,-1.50414527593,0,-0.696134513106,1.87493912959,0,-1.03513500746,1.71128475606,0,0.0111705874987,-1.99996880425,0,-0.606474031951,1.90583033048,0,1.96818741469,-0.355300296427,0,-1.38791302455,-1.44003383165,0,-1.26440545889,-1.5496060259,0,1.99639397811,0.120046175089,0,-1.9627468285,0.384219842278,0,-1.90937748018,-0.595212263142,0,0.795963771261,-1.83478654749,0,-1.00940855578,1.72658459611,0,-0.0138635436602,1.99995194996,0,-1.9357405966,0.502899933076,0,-1.9842751041,-0.250304437108,0,
0.447055513885,1.94939512862,0,1.78285828959,-0.906320207899,0,1.9912262144,-0.187131405934,0,-1.14133214008,-1.64236443764,0,1.27958809513,1.53709281008,0,0.172123869081,1.99257957776,0,0.662921829547,-1.88693790251,0,-0.53880015591,1.92605669491,0,-1.98077404035,-0.276648153942,0,-1.40407166194,1.42428324716,0,-1.31853885154,-1.50381358452,0,1.86813641657,0.714189280994,0,-1.79458515045,0.882872662264,0,0.926101902028,1.77266332592,0,-1.99647516695,-0.118688279804,0,0.0838229202109,-1.99824265745,0,1.63410176386,1.1531311397,0,0.270260814955,-1.98165564413,0,1.17427741787,-1.61897268225,0,-1.95166663877,-0.437032414238,0,-1.77998300002,-0.911954231106,0,-1.83178413885,-0.802849219128,0,1.26785082292,-1.54678837946,0,-0.948859588094,-1.7605866869,0,1.94760950902,0.454771591412,0,1.97957601345,0.285094382539,0,-0.943221526213,1.76361366305,0,0.337001390426,-1.97140306961,0,0.45147312263,1.9483767653,0,1.00539826411,-1.7289228816,0,0.0940697732764,-1.99778649454,0,0.912857140837,1.77952011521,0,-1.89855196757,0.628888246396,0,-0.576232126699,-1.91519099208,0,0.759437690188,-1.85020387923,0,1.98749974537,-0.223259405533,0,-0.265805685296,1.98225814103,0,-1.99997741325,-0.0095050774417,0,-1.83949234426,0.785027334169,0,-0.989658464916,-1.73798047251,0,-1.76494040125,0.940736615659,0,-1.78973183981,0.892670119125,0,-1.97226370615,0.331927512278,0,-1.19311371609,1.60514163253,0,1.97280056012,-0.32872169076,0,1.76549176826,-0.93970145057,0,-1.99982342003,0.0265760929311,0,0.528298632231,1.92896359613,0,-1.96543805662,-0.370207030687,0,-1.46693563456,-1.3594483602,0,
-0.845755518013,6.94871913404,0,-1.20140294905,6.89613159344,0,-4.70510209673,-5.18285773096,0,6.97396250123,-0.603197340368,0,1.75649499784,-6.77604053431,0,1.319757502,6.874462898,0,-6.54001362796,2.49564054825,0,4.28036352743,5.53881648668,0,-3.04630295113,6.30238354354,0,-6.78294573511,1.72963786802,0,3.95877148579,-5.77305190721,0,-3.80094390572,5.87816514106,0,-2.04116083331,-6.69579438548,0,-6.86377910979,1.37424027448,0,2.48042205838,-6.54580067007,0,1.91018598633,-6.73432917948,0,-0.44739168343,6.98568827544,0,4.53320745436,5.33385696994,0,4.86531045585,-5.03276804236,0,4.98057254122,4.91872922223,0,0.622255198449,-6.97228789337,0,-6.94577634759,0.869592392579,0,0.704117034222,6.96449705306,0,6.63390288325,-2.23412903289,0,4.74681695878,5.14467965571,0,4.47953106802,-5.37901491081,0,6.9214759489,1.04554803277,0,6.5589358393,-2.44547759261,0,2.92754076632,6.35842001298,0,3.12316690644,6.26464911025,0,4.29541780981,-5.52714988391,0,-1.04150842389,-6.92208496069,0,1.63325482663,-6.80679650579,0,-0.615291031386,6.97290591839,0,-4.65851146267,5.22477472741,0,3.93584162624,-5.78870889691,0,5.46528851171,4.37385659159,0,-5.41956445286,-4.4303861165,0,6.42755463988,2.77246124433,0,4.86701774202,5.0311170031,0,-0.945129174212,6.93590158841,0,2.96757422775,-6.33983463529,0,-5.04730513119,4.85022792378,0,5.11723028134,4.77639552882,0,6.32341394338,-3.00240505273,0,-3.95289755118,-5.77707546686,0,-0.874993630445,6.94509799403,0,-4.46370906745,-5.39215183032,0,0.0244690307798,-6.99995723319,0,-3.24276783637,6.20358418653,0,
-8.69983321,4.93081150706,0,9.73759119953,-2.27581142251,0,-5.45082204306,-8.38382603916,0,-6.35044918776,7.72475210694,0,4.55773483703,-8.90095799088,0,-7.00166202856,-7.13979893539,0,6.31339463298,-7.75506597059,0,-9.3929606323,-3.43107717198,0,3.11959932718,-9.50095258581,0,-8.28061517716,-5.60637247137,0,-4.83974971262,-8.75081840282,0,-9.30393249695,-3.66562956287,0,8.84207931627,-4.67093495617,0,7.14924344083,6.9920181796,0,-5.06194130336,-8.62419562866,0,-9.61023553714,2.76466506483,0,9.92373022983,-1.23271177716,0,-8.90859217716,4.54279489093,0,9.99999320613,0.0116566483963,0,-7.18884565438,6.95129471088,0,2.58401437818,9.6603762708,0,5.69718749016,8.21839733172,0,-0.51194577128,9.9868869788,0,-5.73949095636,8.1889097908,0,-5.97169097,8.02115371744,0,-5.02768718927,8.64420971095,0,-9.5622542501,-2.92631058784,0,0.932890634555,9.95639066449,0,3.83148350006,9.23686820242,0,8.31227543752,-5.55932343463,0,-6.14529068159,7.88894178194,0,9.95488610586,0.948811161054,0,-9.34688391522,3.55468157159,0,-3.8279503114,-9.23833298888,0,-0.204828644811,-9.99790204124,0,1.92151625317,9.81365249481,0,-5.34984137857,-8.44862102501,0,-6.95486304255,-7.18539352154,0,-9.45387701411,-3.25947992817,0,-6.183999275,7.85863556648,0,-8.65446082297,-5.01002074484,0,1.61503116076,-9.86872202211,0,-4.57945080333,-8.88980485387,0,-7.08029583279,-7.06182773227,0,6.58348026935,-7.52713674269,0,6.93455443917,7.20499512353,0,4.63933936402,-8.85869800058,0,9.96536964266,0.831509401672,0,-4.73436734236,8.80827825784,0,-0.871057253782,-9.96199072779,0,
-2.8869439411,-0.815815347325,0,-2.98914308644,0.254997272094,0,-2.84228313338,-0.959909677879,0,2.95636017082,-0.509837758886,0,2.94791085074,-0.556616219764,0,0.268970139457,2.98791818229,0,-0.396428963349,2.97369199431,0,2.02233135818,2.21589166651,0,-0.733913121636,-2.90884367574,0,-2.56482195649,1.55617747429,0,-0.853510940901,-2.87602487363,0,-0.298285434296,-2.98513413429,0,2.93255486315,-0.632551954067,0,-2.57488651188,-1.53946726205,0,-2.51638168636,1.63334724065,0,-0.0909292040112,-2.99862166334,0,2.39382868053,1.80819917273,0,-0.496944413693,2.95855475692,0,-1.38624063985,-2.66051440297,0,-2.98733464002,-0.275375649852,0,2.7090752283,-1.2887635188,0,-2.53474426841,-1.60470293007,0,0.550616548368,2.94903737119,0,-2.99695351241,-0.135165248776,0,2.74703384093,1.20573839484,0,-2.15631199303,2.08574173586,0,0.239352043892,2.99043652317,0,2.24678201663,1.98795638025,0,1.61588473772,-2.52763061273,0,-1.18926178696,2.75420703689,0,-2.32800144536,1.89219694282,0,-2.62863296253,-1.44578309173,0,-2.92927885052,-0.64755340774,0,-2.56587919249,-1.55443364913,0,1.17172446247,-2.76171355938,0,0.44304607914,-2.96710467826,0,-1.2982539863,-2.70453999546,0,-2.727200305,1.24995139761,0,-2.68809604793,1.33196833187,0,1.85314917335,-2.35920286142,0,-2.99525139746,-0.168727786766,0,-1.73868558755,2.44478474055,0,1.09225696231,2.79409640641,0,-2.46833199712,-1.70509153772,0,-0.888426111967,-2.86543173773,0,0.239514747363,2.99042349606,0,1.28904649739,-2.70894059137,0,2.97631674568,-0.376216200324,0,-2.32800846759,-1.89218830321,0,-2.87961377952,0.841323053775,0,
-4.95576411612,-0.663627926903,0,-4.95332347079,-0.681605893271,0,2.18696542486,4.49635210259,0,-2.16889772645,-4.50509518792,0,4.32910065772,-2.50177686761,0,-1.07700438425,4.8826285499,0,4.94599244745,-0.732911119968,0,4.72650726336,1.63099021744,0,-4.74940003526,1.56307367232,0,2.57015590864,-4.28885749417,0,2.10981329104,4.53306605698,0,-1.46458536127,-4.78068925152,0,-3.87348179021,-3.16166709521,0,4.54674143104,2.08017844408,0,-0.126359815658,-4.99840306468,0,-4.88104677174,-1.08415054861,0,-2.07347582354,4.54980197472,0,-1.77482617419,-4.67439750678,0,1.29396154979,-4.82966494777,0,2.85347136929,4.10581309178,0,4.76954552477,1.50047841942,0,4.90929287797,-0.948073540551,0,-2.42373603805,4.37327150059,0,3.9327429376,-3.08764197839,0,-2.16260494083,-4.50811932738,0,-3.42977856256,-3.63821646028,0,3.58906745608,-3.48117721407,0,4.85323902139,-1.20252692328,0,4.97995360661,0.447282993262,0,-4.96173328907,0.617416203291,0,-1.24927004791,-4.84141759688,0,-4.12970281485,2.81878602611,0,3.99549454187,3.00599789852,0,1.72399359071,-4.69338322527,0,-3.9286123921,-3.09289583928,0,-0.720905629241,-4.94775656977,0,-4.34251342444,2.47842231239,0,-4.40180809401,-2.37151544449,0,-4.63704063144,1.87025511158,0,-4.07503641084,-2.89725357025,0,4.34078410669,2.48144984618,0,1.4729417358,-4.77812124615,0,4.10628973334,2.85278541532,0,3.62595880283,-3.44273477924,0,0.126463372313,4.99840044569,0,-3.35041813141,-3.71142807349,0,4.87603246492,1.10648425252,0,-2.65391506731,4.23753876861,0,3.22031296475,-3.82486397262,0,-4.95524853961,0.667466786246,0,
1.98493065888,-0.245051585268,0,1.99774655383,0.0949142069281,0,-1.964393781,-0.375708761081,0,-1.91660476823,0.571512171681,0,-1.8441920814,-0.773922196925,0,-1.07565088804,-1.686112442,0,-0.23786012667,1.98580526743,0,-1.51517024641,-1.30547275897,0,1.72298558681,-1.01553959433,0,-0.641233464119,-1.89441802264,0,-0.227858998226,-1.98697767399,0,-1.06443867297,-1.69321301421,0,-1.99949230008,0.0450615346451,0,1.42949503574,1.39876514927,0,1.35084399027,-1.47486287971,0,-1.88194388832,0.676969128703,0,1.95935912028,0.401138177917,0,-1.61048312972,1.18589379325,0,1.70082352223,-1.05223540438,0,-1.1135489281,1.66132741647,0,-0.230309188796,1.98669516473,0,0.232071210085,-1.98649010907,0,0.502498054118,-1.93584495908,0,-1.94724257054,-0.456340192695,0,0.823281055546,-1.82269259712,0,1.82988655109,-0.807164921281,0,0.741120991609,1.85761666546,0,1.07105316584,-1.68903674204,0,1.87563775815,-0.69424995513,0,1.01750236747,1.72182720741,0,-0.762832608511,-1.84880675339,0,0.744335675823,-1.85633089768,0,0.478989544845,-1.94179530742,0,-1.86218537635,0.729565366579,0,1.68243407045,-1.08139520925,0,1.65278561017,-1.12618814006,0,-1.88391611025,-0.671461160122,0,0.524729778629,-1.92993747552,0,1.27195119587,-1.54341833452,0,-1.11831115214,-1.65812549796,0,-1.98852325989,0.213951501202,0,-0.952405652722,1.75867093928,0,-0.963028036753,1.75287677845,0,-0.618099227383,1.90209183404,0,-0.412175959839,1.95706693246,0,-0.81790041243,-1.82511339794,0,-1.83449476576,0.796636023783,0,-0.987401434679,1.73926375423,0,-1.91000333256,0.59320086785,0,-1.24197987236,1.56763707428,0,
